Date,SPEI,HasNoData,TimeStep
5/1/2006 12:00:00 AM,-1.428668,False,3
6/1/2006 12:00:00 AM,-1.121680,False,3
7/1/2006 12:00:00 AM,-0.936006,False,3
8/1/2006 12:00:00 AM,-0.646467,False,3
9/1/2006 12:00:00 AM,0.784974,False,3
10/1/2006 12:00:00 AM,1.749039,False,3
11/1/2006 12:00:00 AM,2.099255,False,3
12/1/2006 12:00:00 AM,1.927171,False,3
1/1/2007 12:00:00 AM,1.905255,False,3
2/1/2007 12:00:00 AM,2.531632,False,3
3/1/2007 12:00:00 AM,-0.898952,False,3
4/1/2007 12:00:00 AM,0.064429,False,3
5/1/2007 12:00:00 AM,-0.306520,False,3
6/1/2007 12:00:00 AM,0.412599,False,3
7/1/2007 12:00:00 AM,0.282776,False,3
8/1/2007 12:00:00 AM,0.673743,False,3
9/1/2007 12:00:00 AM,0.321969,False,3
10/1/2007 12:00:00 AM,-0.679790,False,3
11/1/2007 12:00:00 AM,-1.729962,False,3
12/1/2007 12:00:00 AM,-0.638090,False,3
1/1/2008 12:00:00 AM,-0.028589,False,3
2/1/2008 12:00:00 AM,1.186538,False,3
3/1/2008 12:00:00 AM,0.160801,False,3
4/1/2008 12:00:00 AM,-0.258450,False,3
5/1/2008 12:00:00 AM,-0.665391,False,3
6/1/2008 12:00:00 AM,-0.975462,False,3
7/1/2008 12:00:00 AM,-0.883075,False,3
8/1/2008 12:00:00 AM,0.517800,False,3
9/1/2008 12:00:00 AM,1.211009,False,3
10/1/2008 12:00:00 AM,1.805451,False,3
11/1/2008 12:00:00 AM,0.964200,False,3
12/1/2008 12:00:00 AM,0.442880,False,3
1/1/2009 12:00:00 AM,-1.000915,False,3
2/1/2009 12:00:00 AM,-1.217381,False,3
3/1/2009 12:00:00 AM,-1.691683,False,3
4/1/2009 12:00:00 AM,-0.111754,False,3
5/1/2009 12:00:00 AM,-0.529782,False,3
6/1/2009 12:00:00 AM,1.123437,False,3
7/1/2009 12:00:00 AM,1.325291,False,3
8/1/2009 12:00:00 AM,1.770591,False,3
9/1/2009 12:00:00 AM,1.118506,False,3
10/1/2009 12:00:00 AM,1.305883,False,3
11/1/2009 12:00:00 AM,1.095293,False,3
12/1/2009 12:00:00 AM,0.901394,False,3
1/1/2010 12:00:00 AM,-1.445161,False,3
2/1/2010 12:00:00 AM,-0.804180,False,3
3/1/2010 12:00:00 AM,0.080916,False,3
4/1/2010 12:00:00 AM,-0.141736,False,3
5/1/2010 12:00:00 AM,-1.018860,False,3
6/1/2010 12:00:00 AM,-1.767459,False,3
7/1/2010 12:00:00 AM,-0.495131,False,3
8/1/2010 12:00:00 AM,1.549092,False,3
9/1/2010 12:00:00 AM,1.851659,False,3
10/1/2010 12:00:00 AM,1.049700,False,3
11/1/2010 12:00:00 AM,-2.007232,False,3
12/1/2010 12:00:00 AM,-1.358919,False,3
1/1/2011 12:00:00 AM,-0.958375,False,3
2/1/2011 12:00:00 AM,-0.040418,False,3
3/1/2011 12:00:00 AM,0.100851,False,3
4/1/2011 12:00:00 AM,1.064393,False,3
5/1/2011 12:00:00 AM,1.316647,False,3
6/1/2011 12:00:00 AM,1.065003,False,3
7/1/2011 12:00:00 AM,0.264857,False,3
8/1/2011 12:00:00 AM,-1.494807,False,3
9/1/2011 12:00:00 AM,-1.581128,False,3
10/1/2011 12:00:00 AM,-1.931287,False,3
11/1/2011 12:00:00 AM,-1.220250,False,3
12/1/2011 12:00:00 AM,-0.226701,False,3
1/1/2012 12:00:00 AM,-0.119707,False,3
2/1/2012 12:00:00 AM,1.275777,False,3
3/1/2012 12:00:00 AM,-0.815915,False,3
4/1/2012 12:00:00 AM,-1.299192,False,3
5/1/2012 12:00:00 AM,-2.252535,False,3
6/1/2012 12:00:00 AM,-2.452505,False,3
7/1/2012 12:00:00 AM,-2.441235,False,3
8/1/2012 12:00:00 AM,-2.511896,False,3
9/1/2012 12:00:00 AM,-0.987624,False,3
10/1/2012 12:00:00 AM,-0.737710,False,3
11/1/2012 12:00:00 AM,-0.751445,False,3
12/1/2012 12:00:00 AM,-1.201544,False,3
1/1/2013 12:00:00 AM,-1.092640,False,3
2/1/2013 12:00:00 AM,0.734641,False,3
3/1/2013 12:00:00 AM,0.761347,False,3
4/1/2013 12:00:00 AM,0.276640,False,3
5/1/2013 12:00:00 AM,-0.441184,False,3
6/1/2013 12:00:00 AM,-1.201276,False,3
7/1/2013 12:00:00 AM,-0.791378,False,3
8/1/2013 12:00:00 AM,-0.770792,False,3
9/1/2013 12:00:00 AM,1.060810,False,3
10/1/2013 12:00:00 AM,1.031366,False,3
11/1/2013 12:00:00 AM,1.681741,False,3
12/1/2013 12:00:00 AM,-0.145612,False,3
1/1/2014 12:00:00 AM,0.571718,False,3
2/1/2014 12:00:00 AM,0.916029,False,3
3/1/2014 12:00:00 AM,0.405570,False,3
4/1/2014 12:00:00 AM,-0.412162,False,3
5/1/2014 12:00:00 AM,-1.218325,False,3
6/1/2014 12:00:00 AM,-0.282403,False,3
7/1/2014 12:00:00 AM,-0.557791,False,3
8/1/2014 12:00:00 AM,0.471800,False,3
9/1/2014 12:00:00 AM,-0.212152,False,3
10/1/2014 12:00:00 AM,-0.028396,False,3
11/1/2014 12:00:00 AM,-0.312742,False,3
12/1/2014 12:00:00 AM,-0.281382,False,3
1/1/2015 12:00:00 AM,0.228528,False,3
2/1/2015 12:00:00 AM,0.535163,False,3
3/1/2015 12:00:00 AM,-0.095872,False,3
4/1/2015 12:00:00 AM,0.503352,False,3
5/1/2015 12:00:00 AM,2.054224,False,3
6/1/2015 12:00:00 AM,2.060823,False,3
7/1/2015 12:00:00 AM,1.736195,False,3
8/1/2015 12:00:00 AM,0.001036,False,3
9/1/2015 12:00:00 AM,-0.661007,False,3
10/1/2015 12:00:00 AM,-0.543348,False,3
11/1/2015 12:00:00 AM,-1.224082,False,3
12/1/2015 12:00:00 AM,-0.606611,False,3
1/1/2016 12:00:00 AM,-0.851089,False,3
2/1/2016 12:00:00 AM,-1.241698,False,3
3/1/2016 12:00:00 AM,-1.447346,False,3
4/1/2016 12:00:00 AM,-0.482572,False,3
5/1/2016 12:00:00 AM,1.052389,False,3
6/1/2016 12:00:00 AM,0.919886,False,3
7/1/2016 12:00:00 AM,0.099087,False,3
8/1/2016 12:00:00 AM,-1.346861,False,3
9/1/2016 12:00:00 AM,-1.475716,False,3
10/1/2016 12:00:00 AM,-1.561498,False,3
11/1/2016 12:00:00 AM,-1.985577,False,3
12/1/2016 12:00:00 AM,-1.416440,False,3
1/1/2017 12:00:00 AM,-0.012972,False,3
2/1/2017 12:00:00 AM,-0.736414,False,3
3/1/2017 12:00:00 AM,0.267603,False,3
4/1/2017 12:00:00 AM,0.185994,False,3
5/1/2017 12:00:00 AM,1.227333,False,3
6/1/2017 12:00:00 AM,0.225298,False,3
7/1/2017 12:00:00 AM,0.424695,False,3
8/1/2017 12:00:00 AM,0.440869,False,3
9/1/2017 12:00:00 AM,1.362098,False,3
10/1/2017 12:00:00 AM,1.243755,False,3
11/1/2017 12:00:00 AM,-0.397940,False,3
12/1/2017 12:00:00 AM,-1.322665,False,3
1/1/1999 12:00:00 AM,-0.759828,False,6
2/1/1999 12:00:00 AM,-1.346928,False,6
3/1/1999 12:00:00 AM,-1.020195,False,6
4/1/1999 12:00:00 AM,-0.111264,False,6
5/1/1999 12:00:00 AM,0.103879,False,6
6/1/1999 12:00:00 AM,0.578771,False,6
7/1/1999 12:00:00 AM,1.079339,False,6
8/1/1999 12:00:00 AM,2.159906,False,6
9/1/1999 12:00:00 AM,2.292551,False,6
10/1/1999 12:00:00 AM,1.963325,False,6
11/1/1999 12:00:00 AM,1.851484,False,6
12/1/1999 12:00:00 AM,1.851302,False,6
1/1/2000 12:00:00 AM,1.398567,False,6
2/1/2000 12:00:00 AM,-1.378568,False,6
3/1/2000 12:00:00 AM,-1.146128,False,6
4/1/2000 12:00:00 AM,-0.755138,False,6
5/1/2000 12:00:00 AM,0.291053,False,6
6/1/2000 12:00:00 AM,0.570519,False,6
7/1/2000 12:00:00 AM,0.586562,False,6
8/1/2000 12:00:00 AM,0.140096,False,6
9/1/2000 12:00:00 AM,-0.313761,False,6
10/1/2000 12:00:00 AM,0.181108,False,6
11/1/2000 12:00:00 AM,0.061756,False,6
12/1/2000 12:00:00 AM,-0.318585,False,6
1/1/2001 12:00:00 AM,-0.037829,False,6
2/1/2001 12:00:00 AM,0.790013,False,6
3/1/2001 12:00:00 AM,1.207243,False,6
4/1/2001 12:00:00 AM,0.631149,False,6
5/1/2001 12:00:00 AM,0.804311,False,6
6/1/2001 12:00:00 AM,0.644306,False,6
7/1/2001 12:00:00 AM,0.948122,False,6
8/1/2001 12:00:00 AM,0.324136,False,6
9/1/2001 12:00:00 AM,0.314695,False,6
10/1/2001 12:00:00 AM,0.149504,False,6
11/1/2001 12:00:00 AM,-0.446082,False,6
12/1/2001 12:00:00 AM,-0.542434,False,6
1/1/2002 12:00:00 AM,-1.463957,False,6
2/1/2002 12:00:00 AM,-0.411110,False,6
3/1/2002 12:00:00 AM,-0.489520,False,6
4/1/2002 12:00:00 AM,-0.935917,False,6
5/1/2002 12:00:00 AM,-1.463735,False,6
6/1/2002 12:00:00 AM,-1.322587,False,6
7/1/2002 12:00:00 AM,-1.796351,False,6
8/1/2002 12:00:00 AM,-1.136351,False,6
9/1/2002 12:00:00 AM,-1.007726,False,6
10/1/2002 12:00:00 AM,-0.208721,False,6
11/1/2002 12:00:00 AM,0.328251,False,6
12/1/2002 12:00:00 AM,0.345543,False,6
1/1/2003 12:00:00 AM,1.114584,False,6
2/1/2003 12:00:00 AM,0.415984,False,6
3/1/2003 12:00:00 AM,0.617684,False,6
4/1/2003 12:00:00 AM,0.046235,False,6
5/1/2003 12:00:00 AM,-0.290314,False,6
6/1/2003 12:00:00 AM,0.694185,False,6
7/1/2003 12:00:00 AM,-0.383460,False,6
8/1/2003 12:00:00 AM,-0.966637,False,6
9/1/2003 12:00:00 AM,-1.587198,False,6
10/1/2003 12:00:00 AM,-1.933949,False,6
11/1/2003 12:00:00 AM,-1.759899,False,6
12/1/2003 12:00:00 AM,-2.550385,False,6
1/1/2004 12:00:00 AM,-2.611221,False,6
2/1/2004 12:00:00 AM,-1.849904,False,6
3/1/2004 12:00:00 AM,-2.587056,False,6
4/1/2004 12:00:00 AM,-1.077947,False,6
5/1/2004 12:00:00 AM,-1.669613,False,6
6/1/2004 12:00:00 AM,-1.149959,False,6
7/1/2004 12:00:00 AM,-0.517279,False,6
8/1/2004 12:00:00 AM,-0.641970,False,6
9/1/2004 12:00:00 AM,-0.131865,False,6
10/1/2004 12:00:00 AM,-0.621577,False,6
11/1/2004 12:00:00 AM,0.158124,False,6
12/1/2004 12:00:00 AM,-0.008144,False,6
1/1/2005 12:00:00 AM,-0.600352,False,6
2/1/2005 12:00:00 AM,-0.754220,False,6
3/1/2005 12:00:00 AM,-0.864128,False,6
4/1/2005 12:00:00 AM,0.202368,False,6
5/1/2005 12:00:00 AM,-0.987996,False,6
6/1/2005 12:00:00 AM,-0.499613,False,6
7/1/2005 12:00:00 AM,-1.252696,False,6
8/1/2005 12:00:00 AM,-0.975944,False,6
9/1/2005 12:00:00 AM,-1.589022,False,6
10/1/2005 12:00:00 AM,-0.823383,False,6
11/1/2005 12:00:00 AM,-0.472893,False,6
12/1/2005 12:00:00 AM,-0.866743,False,6
1/1/2006 12:00:00 AM,-0.071848,False,6
2/1/2006 12:00:00 AM,-0.427228,False,6
3/1/2006 12:00:00 AM,0.342142,False,6
4/1/2006 12:00:00 AM,-2.621398,False,6
5/1/2006 12:00:00 AM,-1.758227,False,6
6/1/2006 12:00:00 AM,-1.467934,False,6
7/1/2006 12:00:00 AM,-1.553174,False,6
8/1/2006 12:00:00 AM,-1.496434,False,6
9/1/2006 12:00:00 AM,-0.216703,False,6
10/1/2006 12:00:00 AM,0.677170,False,6
11/1/2006 12:00:00 AM,0.752580,False,6
12/1/2006 12:00:00 AM,1.800227,False,6
1/1/2007 12:00:00 AM,2.198907,False,6
2/1/2007 12:00:00 AM,2.610218,False,6
3/1/2007 12:00:00 AM,1.300469,False,6
4/1/2007 12:00:00 AM,1.313677,False,6
5/1/2007 12:00:00 AM,1.088345,False,6
6/1/2007 12:00:00 AM,0.050450,False,6
7/1/2007 12:00:00 AM,0.203427,False,6
8/1/2007 12:00:00 AM,0.281418,False,6
9/1/2007 12:00:00 AM,0.582570,False,6
10/1/2007 12:00:00 AM,-0.231859,False,6
11/1/2007 12:00:00 AM,-0.242306,False,6
12/1/2007 12:00:00 AM,-0.111952,False,6
1/1/2008 12:00:00 AM,-0.717678,False,6
2/1/2008 12:00:00 AM,-0.890701,False,6
3/1/2008 12:00:00 AM,-0.447369,False,6
4/1/2008 12:00:00 AM,-0.196027,False,6
5/1/2008 12:00:00 AM,-0.188837,False,6
6/1/2008 12:00:00 AM,-0.829830,False,6
7/1/2008 12:00:00 AM,-0.923558,False,6
8/1/2008 12:00:00 AM,-0.082492,False,6
9/1/2008 12:00:00 AM,0.296383,False,6
10/1/2008 12:00:00 AM,0.771648,False,6
11/1/2008 12:00:00 AM,0.818521,False,6
12/1/2008 12:00:00 AM,1.256724,False,6
1/1/2009 12:00:00 AM,1.480406,False,6
2/1/2009 12:00:00 AM,0.400116,False,6
3/1/2009 12:00:00 AM,-0.593035,False,6
4/1/2009 12:00:00 AM,-0.612854,False,6
5/1/2009 12:00:00 AM,-0.883397,False,6
6/1/2009 12:00:00 AM,0.535964,False,6
7/1/2009 12:00:00 AM,1.126963,False,6
8/1/2009 12:00:00 AM,1.340891,False,6
9/1/2009 12:00:00 AM,1.545033,False,6
10/1/2009 12:00:00 AM,1.724023,False,6
11/1/2009 12:00:00 AM,1.920382,False,6
12/1/2009 12:00:00 AM,1.396369,False,6
1/1/2010 12:00:00 AM,0.824912,False,6
2/1/2010 12:00:00 AM,0.643699,False,6
3/1/2010 12:00:00 AM,0.696305,False,6
4/1/2010 12:00:00 AM,-0.871137,False,6
5/1/2010 12:00:00 AM,-1.224734,False,6
6/1/2010 12:00:00 AM,-1.563016,False,6
7/1/2010 12:00:00 AM,-0.553628,False,6
8/1/2010 12:00:00 AM,0.851836,False,6
9/1/2010 12:00:00 AM,0.380331,False,6
10/1/2010 12:00:00 AM,0.315899,False,6
11/1/2010 12:00:00 AM,0.704339,False,6
12/1/2010 12:00:00 AM,1.239408,False,6
1/1/2011 12:00:00 AM,0.678578,False,6
2/1/2011 12:00:00 AM,-1.773962,False,6
3/1/2011 12:00:00 AM,-1.038241,False,6
4/1/2011 12:00:00 AM,0.399385,False,6
5/1/2011 12:00:00 AM,1.198213,False,6
6/1/2011 12:00:00 AM,0.943257,False,6
7/1/2011 12:00:00 AM,0.637714,False,6
8/1/2011 12:00:00 AM,-0.122805,False,6
9/1/2011 12:00:00 AM,-0.276924,False,6
10/1/2011 12:00:00 AM,-1.041095,False,6
11/1/2011 12:00:00 AM,-1.807714,False,6
12/1/2011 12:00:00 AM,-1.556043,False,6
1/1/2012 12:00:00 AM,-2.071964,False,6
2/1/2012 12:00:00 AM,-0.372615,False,6
3/1/2012 12:00:00 AM,-0.690653,False,6
4/1/2012 12:00:00 AM,-1.046682,False,6
5/1/2012 12:00:00 AM,-1.599861,False,6
6/1/2012 12:00:00 AM,-2.444296,False,6
7/1/2012 12:00:00 AM,-2.503971,False,6
8/1/2012 12:00:00 AM,-3.116304,False,6
9/1/2012 12:00:00 AM,-2.928056,False,6
10/1/2012 12:00:00 AM,-2.459329,False,6
11/1/2012 12:00:00 AM,-2.318492,False,6
12/1/2012 12:00:00 AM,-1.447147,False,6
1/1/2013 12:00:00 AM,-1.261451,False,6
2/1/2013 12:00:00 AM,-0.326799,False,6
3/1/2013 12:00:00 AM,-0.456343,False,6
4/1/2013 12:00:00 AM,-0.339867,False,6
5/1/2013 12:00:00 AM,-0.200027,False,6
6/1/2013 12:00:00 AM,-0.783896,False,6
7/1/2013 12:00:00 AM,-0.621333,False,6
8/1/2013 12:00:00 AM,-0.991717,False,6
9/1/2013 12:00:00 AM,-0.021152,False,6
10/1/2013 12:00:00 AM,0.080848,False,6
11/1/2013 12:00:00 AM,0.323445,False,6
12/1/2013 12:00:00 AM,0.842665,False,6
1/1/2014 12:00:00 AM,1.148737,False,6
2/1/2014 12:00:00 AM,1.643582,False,6
3/1/2014 12:00:00 AM,0.070485,False,6
4/1/2014 12:00:00 AM,0.068558,False,6
5/1/2014 12:00:00 AM,-0.825121,False,6
6/1/2014 12:00:00 AM,-0.132882,False,6
7/1/2014 12:00:00 AM,-0.715362,False,6
8/1/2014 12:00:00 AM,-0.469318,False,6
9/1/2014 12:00:00 AM,-0.375589,False,6
10/1/2014 12:00:00 AM,-0.529295,False,6
11/1/2014 12:00:00 AM,0.206396,False,6
12/1/2014 12:00:00 AM,-0.427263,False,6
1/1/2015 12:00:00 AM,0.048592,False,6
2/1/2015 12:00:00 AM,-0.073476,False,6
3/1/2015 12:00:00 AM,-0.330480,False,6
4/1/2015 12:00:00 AM,0.475781,False,6
5/1/2015 12:00:00 AM,2.010447,False,6
6/1/2015 12:00:00 AM,1.840416,False,6
7/1/2015 12:00:00 AM,1.702665,False,6
8/1/2015 12:00:00 AM,1.568992,False,6
9/1/2015 12:00:00 AM,1.477199,False,6
10/1/2015 12:00:00 AM,1.287246,False,6
11/1/2015 12:00:00 AM,-0.642338,False,6
12/1/2015 12:00:00 AM,-0.954783,False,6
1/1/2016 12:00:00 AM,-0.959214,False,6
2/1/2016 12:00:00 AM,-1.514268,False,6
3/1/2016 12:00:00 AM,-1.337131,False,6
4/1/2016 12:00:00 AM,-0.829928,False,6
5/1/2016 12:00:00 AM,0.699142,False,6
6/1/2016 12:00:00 AM,0.388601,False,6
7/1/2016 12:00:00 AM,-0.176324,False,6
8/1/2016 12:00:00 AM,-0.287626,False,6
9/1/2016 12:00:00 AM,-0.340194,False,6
10/1/2016 12:00:00 AM,-0.949566,False,6
11/1/2016 12:00:00 AM,-2.053228,False,6
12/1/2016 12:00:00 AM,-1.884004,False,6
1/1/2017 12:00:00 AM,-1.618691,False,6
2/1/2017 12:00:00 AM,-1.999305,False,6
3/1/2017 12:00:00 AM,-0.975193,False,6
4/1/2017 12:00:00 AM,0.131119,False,6
5/1/2017 12:00:00 AM,0.979570,False,6
6/1/2017 12:00:00 AM,0.252363,False,6
7/1/2017 12:00:00 AM,0.378347,False,6
8/1/2017 12:00:00 AM,1.097018,False,6
9/1/2017 12:00:00 AM,1.176524,False,6
10/1/2017 12:00:00 AM,1.091876,False,6
11/1/2017 12:00:00 AM,0.140591,False,6
12/1/2017 12:00:00 AM,0.661471,False,6
1/1/1999 12:00:00 AM,-0.198705,False,9
2/1/1999 12:00:00 AM,-0.148343,False,9
3/1/1999 12:00:00 AM,-0.039126,False,9
4/1/1999 12:00:00 AM,-0.414367,False,9
5/1/1999 12:00:00 AM,-0.450445,False,9
6/1/1999 12:00:00 AM,0.373348,False,9
7/1/1999 12:00:00 AM,0.755007,False,9
8/1/1999 12:00:00 AM,1.958273,False,9
9/1/1999 12:00:00 AM,2.073235,False,9
10/1/1999 12:00:00 AM,1.991389,False,9
11/1/1999 12:00:00 AM,1.907757,False,9
12/1/1999 12:00:00 AM,2.011743,False,9
1/1/2000 12:00:00 AM,1.599209,False,9
2/1/2000 12:00:00 AM,1.624542,False,9
3/1/2000 12:00:00 AM,1.792969,False,9
4/1/2000 12:00:00 AM,1.266769,False,9
5/1/2000 12:00:00 AM,-0.273150,False,9
6/1/2000 12:00:00 AM,-0.252270,False,9
7/1/2000 12:00:00 AM,0.002173,False,9
8/1/2000 12:00:00 AM,-0.169682,False,9
9/1/2000 12:00:00 AM,-0.163098,False,9
10/1/2000 12:00:00 AM,0.299852,False,9
11/1/2000 12:00:00 AM,0.422222,False,9
12/1/2000 12:00:00 AM,0.086869,False,9
1/1/2001 12:00:00 AM,0.284625,False,9
2/1/2001 12:00:00 AM,0.096143,False,9
3/1/2001 12:00:00 AM,0.039362,False,9
4/1/2001 12:00:00 AM,0.058424,False,9
5/1/2001 12:00:00 AM,0.979726,False,9
6/1/2001 12:00:00 AM,0.917849,False,9
7/1/2001 12:00:00 AM,0.972465,False,9
8/1/2001 12:00:00 AM,0.352015,False,9
9/1/2001 12:00:00 AM,0.511772,False,9
10/1/2001 12:00:00 AM,0.244168,False,9
11/1/2001 12:00:00 AM,0.052674,False,9
12/1/2001 12:00:00 AM,-0.144284,False,9
1/1/2002 12:00:00 AM,-0.090206,False,9
2/1/2002 12:00:00 AM,-0.459893,False,9
3/1/2002 12:00:00 AM,-0.401502,False,9
4/1/2002 12:00:00 AM,-1.393429,False,9
5/1/2002 12:00:00 AM,-1.390474,False,9
6/1/2002 12:00:00 AM,-1.473114,False,9
7/1/2002 12:00:00 AM,-1.852203,False,9
8/1/2002 12:00:00 AM,-1.103880,False,9
9/1/2002 12:00:00 AM,-0.854920,False,9
10/1/2002 12:00:00 AM,-0.544551,False,9
11/1/2002 12:00:00 AM,-0.694071,False,9
12/1/2002 12:00:00 AM,-0.906520,False,9
1/1/2003 12:00:00 AM,-0.544737,False,9
2/1/2003 12:00:00 AM,0.096429,False,9
3/1/2003 12:00:00 AM,0.612410,False,9
4/1/2003 12:00:00 AM,1.100993,False,9
5/1/2003 12:00:00 AM,0.191867,False,9
6/1/2003 12:00:00 AM,0.617564,False,9
7/1/2003 12:00:00 AM,-0.634850,False,9
8/1/2003 12:00:00 AM,-1.119065,False,9
9/1/2003 12:00:00 AM,-1.155990,False,9
10/1/2003 12:00:00 AM,-1.572273,False,9
11/1/2003 12:00:00 AM,-1.546687,False,9
12/1/2003 12:00:00 AM,-1.998277,False,9
1/1/2004 12:00:00 AM,-2.002580,False,9
2/1/2004 12:00:00 AM,-1.875869,False,9
3/1/2004 12:00:00 AM,-2.792928,False,9
4/1/2004 12:00:00 AM,-1.983142,False,9
5/1/2004 12:00:00 AM,-2.081997,False,9
6/1/2004 12:00:00 AM,-1.684156,False,9
7/1/2004 12:00:00 AM,-0.742469,False,9
8/1/2004 12:00:00 AM,-0.846266,False,9
9/1/2004 12:00:00 AM,-0.725693,False,9
10/1/2004 12:00:00 AM,-0.887424,False,9
11/1/2004 12:00:00 AM,-0.776805,False,9
12/1/2004 12:00:00 AM,-0.424854,False,9
1/1/2005 12:00:00 AM,-0.616662,False,9
2/1/2005 12:00:00 AM,-0.120018,False,9
3/1/2005 12:00:00 AM,-0.278891,False,9
4/1/2005 12:00:00 AM,-0.434841,False,9
5/1/2005 12:00:00 AM,-0.978522,False,9
6/1/2005 12:00:00 AM,-0.662737,False,9
7/1/2005 12:00:00 AM,-1.127374,False,9
8/1/2005 12:00:00 AM,-1.173734,False,9
9/1/2005 12:00:00 AM,-1.664041,False,9
10/1/2005 12:00:00 AM,-0.751957,False,9
11/1/2005 12:00:00 AM,-0.884226,False,9
12/1/2005 12:00:00 AM,-0.886958,False,9
1/1/2006 12:00:00 AM,-1.253114,False,9
2/1/2006 12:00:00 AM,-0.764580,False,9
3/1/2006 12:00:00 AM,-1.208143,False,9
4/1/2006 12:00:00 AM,-0.909196,False,9
5/1/2006 12:00:00 AM,-1.319697,False,9
6/1/2006 12:00:00 AM,-0.689810,False,9
7/1/2006 12:00:00 AM,-1.907790,False,9
8/1/2006 12:00:00 AM,-1.690783,False,9
9/1/2006 12:00:00 AM,-0.654674,False,9
10/1/2006 12:00:00 AM,0.001940,False,9
11/1/2006 12:00:00 AM,-0.204921,False,9
12/1/2006 12:00:00 AM,0.756288,False,9
1/1/2007 12:00:00 AM,1.275758,False,9
2/1/2007 12:00:00 AM,1.513948,False,9
3/1/2007 12:00:00 AM,1.402180,False,9
4/1/2007 12:00:00 AM,1.988870,False,9
5/1/2007 12:00:00 AM,1.822870,False,9
6/1/2007 12:00:00 AM,0.984931,False,9
7/1/2007 12:00:00 AM,0.923626,False,9
8/1/2007 12:00:00 AM,1.153123,False,9
9/1/2007 12:00:00 AM,0.255924,False,9
10/1/2007 12:00:00 AM,-0.255256,False,9
11/1/2007 12:00:00 AM,-0.502122,False,9
12/1/2007 12:00:00 AM,0.201318,False,9
1/1/2008 12:00:00 AM,-0.298382,False,9
2/1/2008 12:00:00 AM,0.045113,False,9
3/1/2008 12:00:00 AM,-0.073009,False,9
4/1/2008 12:00:00 AM,-0.717874,False,9
5/1/2008 12:00:00 AM,-1.069083,False,9
6/1/2008 12:00:00 AM,-0.999411,False,9
7/1/2008 12:00:00 AM,-0.851311,False,9
8/1/2008 12:00:00 AM,0.187771,False,9
9/1/2008 12:00:00 AM,0.254684,False,9
10/1/2008 12:00:00 AM,0.610335,False,9
11/1/2008 12:00:00 AM,0.286350,False,9
12/1/2008 12:00:00 AM,0.330292,False,9
1/1/2009 12:00:00 AM,0.443602,False,9
2/1/2009 12:00:00 AM,0.548161,False,9
3/1/2009 12:00:00 AM,0.655843,False,9
4/1/2009 12:00:00 AM,1.146755,False,9
5/1/2009 12:00:00 AM,-0.196951,False,9
6/1/2009 12:00:00 AM,0.572747,False,9
7/1/2009 12:00:00 AM,0.792846,False,9
8/1/2009 12:00:00 AM,1.108322,False,9
9/1/2009 12:00:00 AM,1.150677,False,9
10/1/2009 12:00:00 AM,1.630809,False,9
11/1/2009 12:00:00 AM,1.594197,False,9
12/1/2009 12:00:00 AM,1.737557,False,9
1/1/2010 12:00:00 AM,1.431467,False,9
2/1/2010 12:00:00 AM,1.770367,False,9
3/1/2010 12:00:00 AM,1.255782,False,9
4/1/2010 12:00:00 AM,0.500134,False,9
5/1/2010 12:00:00 AM,-0.364920,False,9
6/1/2010 12:00:00 AM,-0.964248,False,9
7/1/2010 12:00:00 AM,-0.876294,False,9
8/1/2010 12:00:00 AM,0.658699,False,9
9/1/2010 12:00:00 AM,0.310629,False,9
10/1/2010 12:00:00 AM,0.194325,False,9
11/1/2010 12:00:00 AM,-0.025987,False,9
12/1/2010 12:00:00 AM,-0.267461,False,9
1/1/2011 12:00:00 AM,-0.012546,False,9
2/1/2011 12:00:00 AM,0.622652,False,9
3/1/2011 12:00:00 AM,1.118876,False,9
4/1/2011 12:00:00 AM,0.905857,False,9
5/1/2011 12:00:00 AM,0.102537,False,9
6/1/2011 12:00:00 AM,0.326772,False,9
7/1/2011 12:00:00 AM,0.339907,False,9
8/1/2011 12:00:00 AM,-0.161328,False,9
9/1/2011 12:00:00 AM,-0.286534,False,9
10/1/2011 12:00:00 AM,-0.557839,False,9
11/1/2011 12:00:00 AM,-0.667531,False,9
12/1/2011 12:00:00 AM,-0.462051,False,9
1/1/2012 12:00:00 AM,-1.046543,False,9
2/1/2012 12:00:00 AM,-1.393509,False,9
3/1/2012 12:00:00 AM,-1.664493,False,9
4/1/2012 12:00:00 AM,-1.913801,False,9
5/1/2012 12:00:00 AM,-1.828442,False,9
6/1/2012 12:00:00 AM,-2.176880,False,9
7/1/2012 12:00:00 AM,-2.458915,False,9
8/1/2012 12:00:00 AM,-2.710208,False,9
9/1/2012 12:00:00 AM,-2.730801,False,9
10/1/2012 12:00:00 AM,-2.714557,False,9
11/1/2012 12:00:00 AM,-2.910123,False,9
12/1/2012 12:00:00 AM,-2.669081,False,9
1/1/2013 12:00:00 AM,-2.434732,False,9
2/1/2013 12:00:00 AM,-2.037971,False,9
3/1/2013 12:00:00 AM,-1.111064,False,9
4/1/2013 12:00:00 AM,-0.837013,False,9
5/1/2013 12:00:00 AM,-0.587268,False,9
6/1/2013 12:00:00 AM,-1.166919,False,9
7/1/2013 12:00:00 AM,-0.853585,False,9
8/1/2013 12:00:00 AM,-0.804963,False,9
9/1/2013 12:00:00 AM,0.160413,False,9
10/1/2013 12:00:00 AM,0.121840,False,9
