Date,SPEI,HasNoData,TimeStep
7/1/2006 12:00:00 AM,-1.041013,False,3
8/1/2006 12:00:00 AM,-0.352893,False,3
9/1/2006 12:00:00 AM,1.012210,False,3
10/1/2006 12:00:00 AM,1.690246,False,3
11/1/2006 12:00:00 AM,1.646364,False,3
12/1/2006 12:00:00 AM,1.356332,False,3
1/1/2007 12:00:00 AM,0.596869,False,3
2/1/2007 12:00:00 AM,0.552191,False,3
3/1/2007 12:00:00 AM,0.482112,False,3
4/1/2007 12:00:00 AM,-0.187740,False,3
5/1/2007 12:00:00 AM,-0.414388,False,3
6/1/2007 12:00:00 AM,-0.946022,False,3
7/1/2007 12:00:00 AM,-0.508949,False,3
8/1/2007 12:00:00 AM,-0.008284,False,3
9/1/2007 12:00:00 AM,1.155565,False,3
10/1/2007 12:00:00 AM,1.012084,False,3
11/1/2007 12:00:00 AM,0.508198,False,3
12/1/2007 12:00:00 AM,0.333729,False,3
1/1/2008 12:00:00 AM,0.413220,False,3
2/1/2008 12:00:00 AM,1.472069,False,3
3/1/2008 12:00:00 AM,1.431737,False,3
4/1/2008 12:00:00 AM,1.490036,False,3
5/1/2008 12:00:00 AM,1.285688,False,3
6/1/2008 12:00:00 AM,0.986598,False,3
7/1/2008 12:00:00 AM,0.125335,False,3
8/1/2008 12:00:00 AM,-0.980581,False,3
9/1/2008 12:00:00 AM,-0.454231,False,3
10/1/2008 12:00:00 AM,0.199783,False,3
11/1/2008 12:00:00 AM,0.201071,False,3
12/1/2008 12:00:00 AM,-0.167575,False,3
1/1/2009 12:00:00 AM,0.078550,False,3
2/1/2009 12:00:00 AM,-0.134187,False,3
3/1/2009 12:00:00 AM,-0.783098,False,3
4/1/2009 12:00:00 AM,-0.133287,False,3
5/1/2009 12:00:00 AM,-0.267230,False,3
6/1/2009 12:00:00 AM,0.575573,False,3
7/1/2009 12:00:00 AM,0.706515,False,3
8/1/2009 12:00:00 AM,1.194555,False,3
9/1/2009 12:00:00 AM,-0.006731,False,3
10/1/2009 12:00:00 AM,0.391919,False,3
11/1/2009 12:00:00 AM,0.326880,False,3
12/1/2009 12:00:00 AM,1.094348,False,3
1/1/2010 12:00:00 AM,-0.165182,False,3
2/1/2010 12:00:00 AM,-0.463999,False,3
3/1/2010 12:00:00 AM,-1.734644,False,3
4/1/2010 12:00:00 AM,-0.366401,False,3
5/1/2010 12:00:00 AM,0.688104,False,3
6/1/2010 12:00:00 AM,0.904521,False,3
7/1/2010 12:00:00 AM,0.220175,False,3
8/1/2010 12:00:00 AM,-0.943560,False,3
9/1/2010 12:00:00 AM,-2.034646,False,3
10/1/2010 12:00:00 AM,-0.263626,False,3
11/1/2010 12:00:00 AM,0.153056,False,3
12/1/2010 12:00:00 AM,1.385782,False,3
1/1/2011 12:00:00 AM,0.472384,False,3
2/1/2011 12:00:00 AM,0.754740,False,3
3/1/2011 12:00:00 AM,-0.149427,False,3
4/1/2011 12:00:00 AM,1.491850,False,3
5/1/2011 12:00:00 AM,0.967501,False,3
6/1/2011 12:00:00 AM,0.437686,False,3
7/1/2011 12:00:00 AM,0.668537,False,3
8/1/2011 12:00:00 AM,0.267432,False,3
9/1/2011 12:00:00 AM,0.694848,False,3
10/1/2011 12:00:00 AM,-0.632256,False,3
11/1/2011 12:00:00 AM,-0.010507,False,3
12/1/2011 12:00:00 AM,-0.211819,False,3
1/1/2012 12:00:00 AM,-0.918651,False,3
2/1/2012 12:00:00 AM,-1.095173,False,3
3/1/2012 12:00:00 AM,-1.923676,False,3
4/1/2012 12:00:00 AM,-2.004358,False,3
5/1/2012 12:00:00 AM,-2.188309,False,3
6/1/2012 12:00:00 AM,-2.038430,False,3
7/1/2012 12:00:00 AM,-0.755348,False,3
8/1/2012 12:00:00 AM,-0.769363,False,3
9/1/2012 12:00:00 AM,-0.207369,False,3
10/1/2012 12:00:00 AM,-1.100461,False,3
11/1/2012 12:00:00 AM,-1.218590,False,3
12/1/2012 12:00:00 AM,-0.283374,False,3
1/1/2013 12:00:00 AM,-0.904964,False,3
2/1/2013 12:00:00 AM,-0.030109,False,3
3/1/2013 12:00:00 AM,-1.532744,False,3
4/1/2013 12:00:00 AM,0.626725,False,3
5/1/2013 12:00:00 AM,0.477499,False,3
6/1/2013 12:00:00 AM,-0.146278,False,3
7/1/2013 12:00:00 AM,-1.050806,False,3
8/1/2013 12:00:00 AM,-1.207648,False,3
9/1/2013 12:00:00 AM,1.448909,False,3
10/1/2013 12:00:00 AM,1.822112,False,3
11/1/2013 12:00:00 AM,1.825207,False,3
12/1/2013 12:00:00 AM,0.401013,False,3
1/1/2014 12:00:00 AM,-0.727325,False,3
2/1/2014 12:00:00 AM,-0.696481,False,3
3/1/2014 12:00:00 AM,-0.149427,False,3
4/1/2014 12:00:00 AM,-0.073905,False,3
5/1/2014 12:00:00 AM,1.402704,False,3
6/1/2014 12:00:00 AM,0.758358,False,3
7/1/2014 12:00:00 AM,1.347556,False,3
8/1/2014 12:00:00 AM,0.936535,False,3
9/1/2014 12:00:00 AM,1.561566,False,3
10/1/2014 12:00:00 AM,1.269409,False,3
11/1/2014 12:00:00 AM,0.650681,False,3
12/1/2014 12:00:00 AM,0.720845,False,3
1/1/2015 12:00:00 AM,-0.165182,False,3
2/1/2015 12:00:00 AM,0.223224,False,3
3/1/2015 12:00:00 AM,-0.375508,False,3
4/1/2015 12:00:00 AM,0.157687,False,3
5/1/2015 12:00:00 AM,1.288785,False,3
6/1/2015 12:00:00 AM,0.872347,False,3
7/1/2015 12:00:00 AM,1.627234,False,3
8/1/2015 12:00:00 AM,0.926498,False,3
9/1/2015 12:00:00 AM,1.003606,False,3
10/1/2015 12:00:00 AM,0.157619,False,3
11/1/2015 12:00:00 AM,0.504350,False,3
12/1/2015 12:00:00 AM,1.251462,False,3
1/1/2016 12:00:00 AM,0.936229,False,3
2/1/2016 12:00:00 AM,1.156612,False,3
3/1/2016 12:00:00 AM,1.262024,False,3
4/1/2016 12:00:00 AM,1.712605,False,3
5/1/2016 12:00:00 AM,1.114251,False,3
6/1/2016 12:00:00 AM,0.285122,False,3
7/1/2016 12:00:00 AM,-0.394700,False,3
8/1/2016 12:00:00 AM,0.076184,False,3
9/1/2016 12:00:00 AM,-0.025299,False,3
10/1/2016 12:00:00 AM,0.001144,False,3
11/1/2016 12:00:00 AM,-1.218207,False,3
12/1/2016 12:00:00 AM,-0.133452,False,3
1/1/2017 12:00:00 AM,1.440575,False,3
2/1/2017 12:00:00 AM,1.719922,False,3
3/1/2017 12:00:00 AM,0.908740,False,3
4/1/2017 12:00:00 AM,0.025121,False,3
5/1/2017 12:00:00 AM,0.370591,False,3
6/1/2017 12:00:00 AM,0.194427,False,3
7/1/2017 12:00:00 AM,-0.417124,False,3
8/1/2017 12:00:00 AM,-0.784486,False,3
9/1/2017 12:00:00 AM,0.968952,False,3
10/1/2017 12:00:00 AM,1.822470,False,3
11/1/2017 12:00:00 AM,1.660989,False,3
12/1/2017 12:00:00 AM,1.136047,False,3
1/1/1999 12:00:00 AM,0.051303,False,6
2/1/1999 12:00:00 AM,0.363357,False,6
3/1/1999 12:00:00 AM,1.186879,False,6
4/1/1999 12:00:00 AM,1.462953,False,6
5/1/1999 12:00:00 AM,1.486716,False,6
6/1/1999 12:00:00 AM,1.460269,False,6
7/1/1999 12:00:00 AM,1.271223,False,6
8/1/1999 12:00:00 AM,1.233047,False,6
9/1/1999 12:00:00 AM,1.100309,False,6
10/1/1999 12:00:00 AM,0.535040,False,6
11/1/1999 12:00:00 AM,-0.187901,False,6
12/1/1999 12:00:00 AM,-0.612087,False,6
1/1/2000 12:00:00 AM,-1.040755,False,6
2/1/2000 12:00:00 AM,-0.317194,False,6
3/1/2000 12:00:00 AM,-0.089938,False,6
4/1/2000 12:00:00 AM,0.181784,False,6
5/1/2000 12:00:00 AM,-0.010581,False,6
6/1/2000 12:00:00 AM,-0.401503,False,6
7/1/2000 12:00:00 AM,-1.044805,False,6
8/1/2000 12:00:00 AM,-1.150835,False,6
9/1/2000 12:00:00 AM,-0.958174,False,6
10/1/2000 12:00:00 AM,-1.353340,False,6
11/1/2000 12:00:00 AM,-1.048621,False,6
12/1/2000 12:00:00 AM,-0.757758,False,6
1/1/2001 12:00:00 AM,-0.178928,False,6
2/1/2001 12:00:00 AM,-0.549690,False,6
3/1/2001 12:00:00 AM,-0.799340,False,6
4/1/2001 12:00:00 AM,-0.145235,False,6
5/1/2001 12:00:00 AM,-0.441392,False,6
6/1/2001 12:00:00 AM,-1.189854,False,6
7/1/2001 12:00:00 AM,-1.563505,False,6
8/1/2001 12:00:00 AM,-0.327074,False,6
9/1/2001 12:00:00 AM,-0.564276,False,6
10/1/2001 12:00:00 AM,-0.937929,False,6
11/1/2001 12:00:00 AM,-0.456991,False,6
12/1/2001 12:00:00 AM,-0.006099,False,6
1/1/2002 12:00:00 AM,0.623976,False,6
2/1/2002 12:00:00 AM,-1.080968,False,6
3/1/2002 12:00:00 AM,-0.412722,False,6
4/1/2002 12:00:00 AM,-0.940791,False,6
5/1/2002 12:00:00 AM,-1.153268,False,6
6/1/2002 12:00:00 AM,-1.660235,False,6
7/1/2002 12:00:00 AM,-1.818513,False,6
8/1/2002 12:00:00 AM,-1.328308,False,6
9/1/2002 12:00:00 AM,-1.573862,False,6
10/1/2002 12:00:00 AM,-0.526409,False,6
11/1/2002 12:00:00 AM,-0.293817,False,6
12/1/2002 12:00:00 AM,0.379445,False,6
1/1/2003 12:00:00 AM,0.567417,False,6
2/1/2003 12:00:00 AM,0.499378,False,6
3/1/2003 12:00:00 AM,1.170310,False,6
4/1/2003 12:00:00 AM,1.095266,False,6
5/1/2003 12:00:00 AM,0.971571,False,6
6/1/2003 12:00:00 AM,1.806281,False,6
7/1/2003 12:00:00 AM,1.557507,False,6
8/1/2003 12:00:00 AM,1.211295,False,6
9/1/2003 12:00:00 AM,0.588794,False,6
10/1/2003 12:00:00 AM,-0.162015,False,6
11/1/2003 12:00:00 AM,0.084589,False,6
12/1/2003 12:00:00 AM,-1.282187,False,6
1/1/2004 12:00:00 AM,-1.067593,False,6
2/1/2004 12:00:00 AM,-0.376076,False,6
3/1/2004 12:00:00 AM,-0.480448,False,6
4/1/2004 12:00:00 AM,-0.865297,False,6
5/1/2004 12:00:00 AM,-1.796753,False,6
6/1/2004 12:00:00 AM,-0.684227,False,6
7/1/2004 12:00:00 AM,0.093250,False,6
8/1/2004 12:00:00 AM,0.695676,False,6
9/1/2004 12:00:00 AM,1.641162,False,6
10/1/2004 12:00:00 AM,1.970058,False,6
11/1/2004 12:00:00 AM,2.315632,False,6
12/1/2004 12:00:00 AM,2.059478,False,6
1/1/2005 12:00:00 AM,1.993276,False,6
2/1/2005 12:00:00 AM,1.466676,False,6
3/1/2005 12:00:00 AM,0.034991,False,6
4/1/2005 12:00:00 AM,0.221607,False,6
5/1/2005 12:00:00 AM,0.119164,False,6
6/1/2005 12:00:00 AM,1.521393,False,6
7/1/2005 12:00:00 AM,1.078754,False,6
8/1/2005 12:00:00 AM,1.148503,False,6
9/1/2005 12:00:00 AM,0.939267,False,6
10/1/2005 12:00:00 AM,0.867212,False,6
11/1/2005 12:00:00 AM,1.366024,False,6
12/1/2005 12:00:00 AM,-0.182478,False,6
1/1/2006 12:00:00 AM,0.133539,False,6
2/1/2006 12:00:00 AM,-0.320897,False,6
3/1/2006 12:00:00 AM,0.215773,False,6
4/1/2006 12:00:00 AM,-0.505152,False,6
5/1/2006 12:00:00 AM,-1.629170,False,6
6/1/2006 12:00:00 AM,-1.989221,False,6
7/1/2006 12:00:00 AM,-1.732831,False,6
8/1/2006 12:00:00 AM,-1.283953,False,6
9/1/2006 12:00:00 AM,-0.658078,False,6
10/1/2006 12:00:00 AM,0.624820,False,6
11/1/2006 12:00:00 AM,1.049608,False,6
12/1/2006 12:00:00 AM,1.453842,False,6
1/1/2007 12:00:00 AM,1.673292,False,6
2/1/2007 12:00:00 AM,1.566754,False,6
3/1/2007 12:00:00 AM,1.250531,False,6
4/1/2007 12:00:00 AM,0.170689,False,6
5/1/2007 12:00:00 AM,-0.080408,False,6
6/1/2007 12:00:00 AM,-0.656192,False,6
7/1/2007 12:00:00 AM,-0.512318,False,6
8/1/2007 12:00:00 AM,-0.351719,False,6
9/1/2007 12:00:00 AM,0.155369,False,6
10/1/2007 12:00:00 AM,0.231604,False,6
11/1/2007 12:00:00 AM,0.256869,False,6
12/1/2007 12:00:00 AM,1.004478,False,6
1/1/2008 12:00:00 AM,0.964949,False,6
2/1/2008 12:00:00 AM,1.168834,False,6
3/1/2008 12:00:00 AM,0.954285,False,6
4/1/2008 12:00:00 AM,1.184341,False,6
5/1/2008 12:00:00 AM,1.589570,False,6
6/1/2008 12:00:00 AM,1.316962,False,6
7/1/2008 12:00:00 AM,0.847623,False,6
8/1/2008 12:00:00 AM,0.363735,False,6
9/1/2008 12:00:00 AM,0.482844,False,6
10/1/2008 12:00:00 AM,0.070949,False,6
11/1/2008 12:00:00 AM,-0.612651,False,6
12/1/2008 12:00:00 AM,-0.560169,False,6
1/1/2009 12:00:00 AM,0.086977,False,6
2/1/2009 12:00:00 AM,0.037791,False,6
3/1/2009 12:00:00 AM,-0.549873,False,6
4/1/2009 12:00:00 AM,-0.130599,False,6
5/1/2009 12:00:00 AM,-0.315917,False,6
6/1/2009 12:00:00 AM,0.217595,False,6
7/1/2009 12:00:00 AM,0.520089,False,6
8/1/2009 12:00:00 AM,0.663337,False,6
9/1/2009 12:00:00 AM,0.374627,False,6
10/1/2009 12:00:00 AM,0.657259,False,6
11/1/2009 12:00:00 AM,0.979116,False,6
12/1/2009 12:00:00 AM,0.590253,False,6
1/1/2010 12:00:00 AM,0.132577,False,6
2/1/2010 12:00:00 AM,-0.008834,False,6
3/1/2010 12:00:00 AM,0.135658,False,6
4/1/2010 12:00:00 AM,-0.428854,False,6
5/1/2010 12:00:00 AM,0.319077,False,6
6/1/2010 12:00:00 AM,0.234506,False,6
7/1/2010 12:00:00 AM,-0.004410,False,6
8/1/2010 12:00:00 AM,-0.161422,False,6
9/1/2010 12:00:00 AM,-0.451227,False,6
10/1/2010 12:00:00 AM,-0.136688,False,6
11/1/2010 12:00:00 AM,-0.621755,False,6
12/1/2010 12:00:00 AM,-0.459637,False,6
1/1/2011 12:00:00 AM,-0.058502,False,6
2/1/2011 12:00:00 AM,0.477088,False,6
3/1/2011 12:00:00 AM,1.066211,False,6
4/1/2011 12:00:00 AM,1.214910,False,6
5/1/2011 12:00:00 AM,1.030641,False,6
6/1/2011 12:00:00 AM,0.297855,False,6
7/1/2011 12:00:00 AM,1.192622,False,6
8/1/2011 12:00:00 AM,0.797934,False,6
9/1/2011 12:00:00 AM,0.693183,False,6
10/1/2011 12:00:00 AM,0.044704,False,6
11/1/2011 12:00:00 AM,0.095540,False,6
12/1/2011 12:00:00 AM,0.323544,False,6
1/1/2012 12:00:00 AM,-1.076020,False,6
2/1/2012 12:00:00 AM,-0.602445,False,6
3/1/2012 12:00:00 AM,-1.187093,False,6
4/1/2012 12:00:00 AM,-1.932542,False,6
5/1/2012 12:00:00 AM,-2.202908,False,6
6/1/2012 12:00:00 AM,-2.444674,False,6
7/1/2012 12:00:00 AM,-1.747326,False,6
8/1/2012 12:00:00 AM,-1.986635,False,6
9/1/2012 12:00:00 AM,-1.725055,False,6
10/1/2012 12:00:00 AM,-1.301640,False,6
11/1/2012 12:00:00 AM,-1.348518,False,6
12/1/2012 12:00:00 AM,-0.444547,False,6
1/1/2013 12:00:00 AM,-1.417052,False,6
2/1/2013 12:00:00 AM,-1.044359,False,6
3/1/2013 12:00:00 AM,-1.028352,False,6
4/1/2013 12:00:00 AM,-0.101875,False,6
5/1/2013 12:00:00 AM,0.315089,False,6
6/1/2013 12:00:00 AM,-0.733934,False,6
7/1/2013 12:00:00 AM,-0.494060,False,6
8/1/2013 12:00:00 AM,-0.506936,False,6
9/1/2013 12:00:00 AM,0.903801,False,6
10/1/2013 12:00:00 AM,0.791558,False,6
11/1/2013 12:00:00 AM,0.834807,False,6
12/1/2013 12:00:00 AM,1.303953,False,6
1/1/2014 12:00:00 AM,1.444440,False,6
2/1/2014 12:00:00 AM,1.409459,False,6
3/1/2014 12:00:00 AM,0.203282,False,6
4/1/2014 12:00:00 AM,-0.518974,False,6
5/1/2014 12:00:00 AM,0.897217,False,6
6/1/2014 12:00:00 AM,0.594564,False,6
7/1/2014 12:00:00 AM,1.117817,False,6
8/1/2014 12:00:00 AM,1.488193,False,6
9/1/2014 12:00:00 AM,1.467513,False,6
10/1/2014 12:00:00 AM,1.710604,False,6
11/1/2014 12:00:00 AM,0.976632,False,6
12/1/2014 12:00:00 AM,1.545145,False,6
1/1/2015 12:00:00 AM,0.986690,False,6
2/1/2015 12:00:00 AM,0.586190,False,6
3/1/2015 12:00:00 AM,0.370319,False,6
4/1/2015 12:00:00 AM,-0.070764,False,6
5/1/2015 12:00:00 AM,1.080804,False,6
6/1/2015 12:00:00 AM,0.634840,False,6
7/1/2015 12:00:00 AM,1.445532,False,6
8/1/2015 12:00:00 AM,1.404212,False,6
9/1/2015 12:00:00 AM,1.171196,False,6
10/1/2015 12:00:00 AM,1.383044,False,6
11/1/2015 12:00:00 AM,0.881886,False,6
12/1/2015 12:00:00 AM,1.380709,False,6
1/1/2016 12:00:00 AM,0.566669,False,6
2/1/2016 12:00:00 AM,0.964639,False,6
3/1/2016 12:00:00 AM,1.460812,False,6
4/1/2016 12:00:00 AM,1.608904,False,6
5/1/2016 12:00:00 AM,1.319568,False,6
6/1/2016 12:00:00 AM,0.708993,False,6
7/1/2016 12:00:00 AM,0.658941,False,6
8/1/2016 12:00:00 AM,0.803759,False,6
9/1/2016 12:00:00 AM,0.137482,False,6
10/1/2016 12:00:00 AM,-0.445485,False,6
11/1/2016 12:00:00 AM,-0.768530,False,6
12/1/2016 12:00:00 AM,-0.224943,False,6
1/1/2017 12:00:00 AM,0.853851,False,6
2/1/2017 12:00:00 AM,0.387065,False,6
3/1/2017 12:00:00 AM,0.356384,False,6
4/1/2017 12:00:00 AM,1.010392,False,6
5/1/2017 12:00:00 AM,1.201225,False,6
6/1/2017 12:00:00 AM,0.480876,False,6
7/1/2017 12:00:00 AM,-0.328278,False,6
8/1/2017 12:00:00 AM,-0.312702,False,6
9/1/2017 12:00:00 AM,0.721323,False,6
10/1/2017 12:00:00 AM,1.138447,False,6
11/1/2017 12:00:00 AM,0.854111,False,6
12/1/2017 12:00:00 AM,1.284038,False,6
1/1/1999 12:00:00 AM,0.422413,False,9
2/1/1999 12:00:00 AM,0.834430,False,9
3/1/1999 12:00:00 AM,-0.204593,False,9
4/1/1999 12:00:00 AM,0.277343,False,9
5/1/1999 12:00:00 AM,0.893689,False,9
6/1/1999 12:00:00 AM,1.525511,False,9
7/1/1999 12:00:00 AM,1.621365,False,9
8/1/1999 12:00:00 AM,1.550515,False,9
9/1/1999 12:00:00 AM,1.285300,False,9
10/1/1999 12:00:00 AM,0.676115,False,9
11/1/1999 12:00:00 AM,0.485038,False,9
12/1/1999 12:00:00 AM,0.546397,False,9
1/1/2000 12:00:00 AM,0.281374,False,9
2/1/2000 12:00:00 AM,0.248953,False,9
3/1/2000 12:00:00 AM,0.000048,False,9
4/1/2000 12:00:00 AM,-0.482548,False,9
5/1/2000 12:00:00 AM,-0.755645,False,9
6/1/2000 12:00:00 AM,-0.853579,False,9
7/1/2000 12:00:00 AM,-1.067103,False,9
8/1/2000 12:00:00 AM,-0.604765,False,9
9/1/2000 12:00:00 AM,-0.490089,False,9
10/1/2000 12:00:00 AM,-0.899572,False,9
11/1/2000 12:00:00 AM,-1.209709,False,9
12/1/2000 12:00:00 AM,-1.248156,False,9
1/1/2001 12:00:00 AM,-1.337544,False,9
2/1/2001 12:00:00 AM,-1.041378,False,9
3/1/2001 12:00:00 AM,-0.695935,False,9
4/1/2001 12:00:00 AM,-0.130516,False,9
5/1/2001 12:00:00 AM,-0.750501,False,9
6/1/2001 12:00:00 AM,-1.350057,False,9
7/1/2001 12:00:00 AM,-1.401973,False,9
8/1/2001 12:00:00 AM,-0.382205,False,9
9/1/2001 12:00:00 AM,-0.614823,False,9
10/1/2001 12:00:00 AM,-0.773417,False,9
11/1/2001 12:00:00 AM,-0.639315,False,9
12/1/2001 12:00:00 AM,-0.846864,False,9
1/1/2002 12:00:00 AM,-0.931956,False,9
2/1/2002 12:00:00 AM,-0.792788,False,9
3/1/2002 12:00:00 AM,0.133129,False,9
4/1/2002 12:00:00 AM,-0.068159,False,9
5/1/2002 12:00:00 AM,-1.332207,False,9
6/1/2002 12:00:00 AM,-1.593633,False,9
7/1/2002 12:00:00 AM,-1.545391,False,9
8/1/2002 12:00:00 AM,-1.451948,False,9
9/1/2002 12:00:00 AM,-1.361564,False,9
10/1/2002 12:00:00 AM,-0.929418,False,9
11/1/2002 12:00:00 AM,-0.748543,False,9
12/1/2002 12:00:00 AM,-1.009384,False,9
1/1/2003 12:00:00 AM,-0.656728,False,9
2/1/2003 12:00:00 AM,-0.288655,False,9
3/1/2003 12:00:00 AM,0.843976,False,9
4/1/2003 12:00:00 AM,1.332606,False,9
5/1/2003 12:00:00 AM,1.039364,False,9
6/1/2003 12:00:00 AM,1.729375,False,9
7/1/2003 12:00:00 AM,1.251469,False,9
8/1/2003 12:00:00 AM,1.052513,False,9
9/1/2003 12:00:00 AM,0.917165,False,9
10/1/2003 12:00:00 AM,0.714374,False,9
11/1/2003 12:00:00 AM,0.721008,False,9
12/1/2003 12:00:00 AM,0.431518,False,9
1/1/2004 12:00:00 AM,0.006118,False,9
2/1/2004 12:00:00 AM,0.104865,False,9
3/1/2004 12:00:00 AM,-1.486942,False,9
4/1/2004 12:00:00 AM,-1.618797,False,9
5/1/2004 12:00:00 AM,-1.712649,False,9
6/1/2004 12:00:00 AM,-0.592042,False,9
7/1/2004 12:00:00 AM,0.177536,False,9
8/1/2004 12:00:00 AM,0.609381,False,9
9/1/2004 12:00:00 AM,1.466377,False,9
10/1/2004 12:00:00 AM,1.374751,False,9
11/1/2004 12:00:00 AM,1.267184,False,9
12/1/2004 12:00:00 AM,1.427851,False,9
1/1/2005 12:00:00 AM,1.956181,False,9
2/1/2005 12:00:00 AM,2.269000,False,9
3/1/2005 12:00:00 AM,1.915674,False,9
4/1/2005 12:00:00 AM,1.703687,False,9
5/1/2005 12:00:00 AM,1.017509,False,9
6/1/2005 12:00:00 AM,1.229477,False,9
7/1/2005 12:00:00 AM,1.131962,False,9
8/1/2005 12:00:00 AM,1.169298,False,9
9/1/2005 12:00:00 AM,0.893958,False,9
10/1/2005 12:00:00 AM,0.606749,False,9
11/1/2005 12:00:00 AM,0.972431,False,9
12/1/2005 12:00:00 AM,1.050616,False,9
1/1/2006 12:00:00 AM,1.072669,False,9
2/1/2006 12:00:00 AM,0.990888,False,9
3/1/2006 12:00:00 AM,-0.494159,False,9
4/1/2006 12:00:00 AM,-0.779586,False,9
5/1/2006 12:00:00 AM,-1.179259,False,9
6/1/2006 12:00:00 AM,-1.149896,False,9
7/1/2006 12:00:00 AM,-1.013321,False,9
8/1/2006 12:00:00 AM,-1.449023,False,9
9/1/2006 12:00:00 AM,-0.969730,False,9
10/1/2006 12:00:00 AM,-0.122033,False,9
11/1/2006 12:00:00 AM,0.121322,False,9
12/1/2006 12:00:00 AM,0.103524,False,9
1/1/2007 12:00:00 AM,0.703675,False,9
2/1/2007 12:00:00 AM,1.095146,False,9
3/1/2007 12:00:00 AM,1.439728,False,9
4/1/2007 12:00:00 AM,1.416651,False,9
5/1/2007 12:00:00 AM,1.040952,False,9
6/1/2007 12:00:00 AM,0.197163,False,9
7/1/2007 12:00:00 AM,-0.278595,False,9
8/1/2007 12:00:00 AM,-0.163989,False,9
9/1/2007 12:00:00 AM,0.207802,False,9
10/1/2007 12:00:00 AM,0.110221,False,9
11/1/2007 12:00:00 AM,-0.064080,False,9
12/1/2007 12:00:00 AM,0.190252,False,9
1/1/2008 12:00:00 AM,0.293742,False,9
2/1/2008 12:00:00 AM,0.863209,False,9
3/1/2008 12:00:00 AM,1.343797,False,9
4/1/2008 12:00:00 AM,1.430761,False,9
5/1/2008 12:00:00 AM,1.525817,False,9
6/1/2008 12:00:00 AM,1.151191,False,9
7/1/2008 12:00:00 AM,0.771657,False,9
8/1/2008 12:00:00 AM,0.884936,False,9
9/1/2008 12:00:00 AM,0.850763,False,9
10/1/2008 12:00:00 AM,0.705338,False,9
11/1/2008 12:00:00 AM,0.315316,False,9
12/1/2008 12:00:00 AM,0.280555,False,9
1/1/2009 12:00:00 AM,0.030108,False,9
2/1/2009 12:00:00 AM,-0.665526,False,9
3/1/2009 12:00:00 AM,-0.774720,False,9
4/1/2009 12:00:00 AM,-0.054873,False,9
5/1/2009 12:00:00 AM,-0.233848,False,9
6/1/2009 12:00:00 AM,0.028562,False,9
7/1/2009 12:00:00 AM,0.367958,False,9
8/1/2009 12:00:00 AM,0.470543,False,9
9/1/2009 12:00:00 AM,0.059454,False,9
10/1/2009 12:00:00 AM,0.512446,False,9
11/1/2009 12:00:00 AM,0.609218,False,9
12/1/2009 12:00:00 AM,0.717250,False,9
1/1/2010 12:00:00 AM,0.476799,False,9
2/1/2010 12:00:00 AM,0.729733,False,9
3/1/2010 12:00:00 AM,0.009225,False,9
4/1/2010 12:00:00 AM,-0.130100,False,9
5/1/2010 12:00:00 AM,0.339731,False,9
6/1/2010 12:00:00 AM,0.643646,False,9
7/1/2010 12:00:00 AM,-0.161822,False,9
8/1/2010 12:00:00 AM,-0.368614,False,9
9/1/2010 12:00:00 AM,-1.000627,False,9
10/1/2010 12:00:00 AM,-0.285249,False,9
11/1/2010 12:00:00 AM,-0.112954,False,9
12/1/2010 12:00:00 AM,0.278922,False,9
1/1/2011 12:00:00 AM,-0.001061,False,9
2/1/2011 12:00:00 AM,-0.280391,False,9
3/1/2011 12:00:00 AM,-0.461192,False,9
4/1/2011 12:00:00 AM,0.709458,False,9
5/1/2011 12:00:00 AM,0.853193,False,9
6/1/2011 12:00:00 AM,0.868352,False,9
7/1/2011 12:00:00 AM,1.107157,False,9
8/1/2011 12:00:00 AM,0.892943,False,9
9/1/2011 12:00:00 AM,0.559578,False,9
10/1/2011 12:00:00 AM,0.686221,False,9
11/1/2011 12:00:00 AM,0.567250,False,9
12/1/2011 12:00:00 AM,0.456450,False,9
1/1/2012 12:00:00 AM,-0.301925,False,9
2/1/2012 12:00:00 AM,-0.336085,False,9
3/1/2012 12:00:00 AM,-0.330947,False,9
4/1/2012 12:00:00 AM,-1.828816,False,9
5/1/2012 12:00:00 AM,-1.739574,False,9
6/1/2012 12:00:00 AM,-1.936945,False,9
7/1/2012 12:00:00 AM,-1.705143,False,9
8/1/2012 12:00:00 AM,-2.014707,False,9
9/1/2012 12:00:00 AM,-2.060942,False,9
10/1/2012 12:00:00 AM,-1.926111,False,9
11/1/2012 12:00:00 AM,-2.107352,False,9
12/1/2012 12:00:00 AM,-1.580061,False,9
1/1/2013 12:00:00 AM,-1.462060,False,9
2/1/2013 12:00:00 AM,-1.299913,False,9
3/1/2013 12:00:00 AM,-0.929977,False,9
4/1/2013 12:00:00 AM,-0.812458,False,9
5/1/2013 12:00:00 AM,-0.472784,False,9
6/1/2013 12:00:00 AM,-0.741927,False,9
7/1/2013 12:00:00 AM,-0.780430,False,9
8/1/2013 12:00:00 AM,-0.518381,False,9
9/1/2013 12:00:00 AM,0.433697,False,9
10/1/2013 12:00:00 AM,0.904513,False,9
11/1/2013 12:00:00 AM,0.828254,False,9
12/1/2013 12:00:00 AM,0.855569,False,9
1/1/2014 12:00:00 AM,0.446498,False,9
2/1/2014 12:00:00 AM,0.519629,False,9
3/1/2014 12:00:00 AM,1.162357,False,9
