Date,SPEI,HasNoData,TimeStep
3/1/2001 12:00:00 AM,0.678016,False,2
4/1/2001 12:00:00 AM,0.116263,False,2
5/1/2001 12:00:00 AM,-0.779931,False,2
6/1/2001 12:00:00 AM,-0.913817,False,2
7/1/2001 12:00:00 AM,-1.406241,False,2
8/1/2001 12:00:00 AM,0.820834,False,2
9/1/2001 12:00:00 AM,0.565809,False,2
10/1/2001 12:00:00 AM,-1.670559,False,2
11/1/2001 12:00:00 AM,-0.926678,False,2
12/1/2001 12:00:00 AM,-0.895099,False,2
1/1/2002 12:00:00 AM,-1.410723,False,2
2/1/2002 12:00:00 AM,-1.921917,False,2
3/1/2002 12:00:00 AM,-1.202627,False,2
4/1/2002 12:00:00 AM,-1.302217,False,2
5/1/2002 12:00:00 AM,-1.711939,False,2
6/1/2002 12:00:00 AM,-2.198742,False,2
7/1/2002 12:00:00 AM,-2.188384,False,2
8/1/2002 12:00:00 AM,-1.943089,False,2
9/1/2002 12:00:00 AM,-0.753023,False,2
10/1/2002 12:00:00 AM,0.659128,False,2
11/1/2002 12:00:00 AM,0.389852,False,2
12/1/2002 12:00:00 AM,-0.265026,False,2
1/1/2003 12:00:00 AM,-0.734147,False,2
2/1/2003 12:00:00 AM,0.115487,False,2
3/1/2003 12:00:00 AM,1.117541,False,2
4/1/2003 12:00:00 AM,-0.326345,False,2
5/1/2003 12:00:00 AM,-1.720795,False,2
6/1/2003 12:00:00 AM,-1.441644,False,2
7/1/2003 12:00:00 AM,-1.926241,False,2
8/1/2003 12:00:00 AM,-0.841199,False,2
9/1/2003 12:00:00 AM,1.061869,False,2
10/1/2003 12:00:00 AM,-0.203754,False,2
11/1/2003 12:00:00 AM,-0.189770,False,2
12/1/2003 12:00:00 AM,-0.001937,False,2
1/1/2004 12:00:00 AM,-0.328413,False,2
2/1/2004 12:00:00 AM,1.088351,False,2
3/1/2004 12:00:00 AM,0.271401,False,2
4/1/2004 12:00:00 AM,1.326969,False,2
5/1/2004 12:00:00 AM,1.767825,False,2
6/1/2004 12:00:00 AM,0.070499,False,2
7/1/2004 12:00:00 AM,0.270760,False,2
8/1/2004 12:00:00 AM,-0.364067,False,2
9/1/2004 12:00:00 AM,1.059509,False,2
10/1/2004 12:00:00 AM,1.154610,False,2
11/1/2004 12:00:00 AM,0.408237,False,2
12/1/2004 12:00:00 AM,0.117253,False,2
1/1/2005 12:00:00 AM,0.924220,False,2
2/1/2005 12:00:00 AM,1.408981,False,2
3/1/2005 12:00:00 AM,0.412395,False,2
4/1/2005 12:00:00 AM,0.102077,False,2
5/1/2005 12:00:00 AM,-0.169377,False,2
6/1/2005 12:00:00 AM,-0.580451,False,2
7/1/2005 12:00:00 AM,-1.309942,False,2
8/1/2005 12:00:00 AM,-1.497140,False,2
9/1/2005 12:00:00 AM,1.371772,False,2
10/1/2005 12:00:00 AM,1.471825,False,2
11/1/2005 12:00:00 AM,-0.290139,False,2
12/1/2005 12:00:00 AM,-1.642260,False,2
1/1/2006 12:00:00 AM,-1.167244,False,2
2/1/2006 12:00:00 AM,-1.300374,False,2
3/1/2006 12:00:00 AM,-0.322971,False,2
4/1/2006 12:00:00 AM,0.055125,False,2
5/1/2006 12:00:00 AM,-1.366824,False,2
6/1/2006 12:00:00 AM,-0.948231,False,2
7/1/2006 12:00:00 AM,0.210706,False,2
8/1/2006 12:00:00 AM,0.147326,False,2
9/1/2006 12:00:00 AM,0.360914,False,2
10/1/2006 12:00:00 AM,0.845915,False,2
11/1/2006 12:00:00 AM,0.089807,False,2
12/1/2006 12:00:00 AM,-1.471387,False,2
1/1/2007 12:00:00 AM,-1.274177,False,2
2/1/2007 12:00:00 AM,-1.396744,False,2
3/1/2007 12:00:00 AM,-1.441441,False,2
4/1/2007 12:00:00 AM,-1.203981,False,2
5/1/2007 12:00:00 AM,0.883376,False,2
6/1/2007 12:00:00 AM,0.765758,False,2
7/1/2007 12:00:00 AM,-0.205863,False,2
8/1/2007 12:00:00 AM,0.019225,False,2
9/1/2007 12:00:00 AM,-0.343405,False,2
10/1/2007 12:00:00 AM,-0.767330,False,2
11/1/2007 12:00:00 AM,-1.635119,False,2
12/1/2007 12:00:00 AM,0.668958,False,2
1/1/2008 12:00:00 AM,1.782325,False,2
2/1/2008 12:00:00 AM,1.212063,False,2
3/1/2008 12:00:00 AM,-0.474782,False,2
4/1/2008 12:00:00 AM,-1.076794,False,2
5/1/2008 12:00:00 AM,-0.195334,False,2
6/1/2008 12:00:00 AM,-0.061360,False,2
7/1/2008 12:00:00 AM,-0.823157,False,2
8/1/2008 12:00:00 AM,-0.268107,False,2
9/1/2008 12:00:00 AM,-0.307842,False,2
10/1/2008 12:00:00 AM,-1.437301,False,2
11/1/2008 12:00:00 AM,-1.133428,False,2
12/1/2008 12:00:00 AM,0.774852,False,2
1/1/2009 12:00:00 AM,0.504498,False,2
2/1/2009 12:00:00 AM,-0.847198,False,2
3/1/2009 12:00:00 AM,-1.268993,False,2
4/1/2009 12:00:00 AM,-1.183740,False,2
5/1/2009 12:00:00 AM,0.226777,False,2
6/1/2009 12:00:00 AM,0.898701,False,2
7/1/2009 12:00:00 AM,-0.125657,False,2
8/1/2009 12:00:00 AM,-1.485042,False,2
9/1/2009 12:00:00 AM,-0.866791,False,2
10/1/2009 12:00:00 AM,-0.238469,False,2
11/1/2009 12:00:00 AM,-0.662508,False,2
12/1/2009 12:00:00 AM,-0.289050,False,2
1/1/2010 12:00:00 AM,1.020808,False,2
2/1/2010 12:00:00 AM,1.446267,False,2
3/1/2010 12:00:00 AM,0.869645,False,2
4/1/2010 12:00:00 AM,-0.733371,False,2
5/1/2010 12:00:00 AM,-0.796357,False,2
6/1/2010 12:00:00 AM,-1.082089,False,2
7/1/2010 12:00:00 AM,-0.956048,False,2
8/1/2010 12:00:00 AM,-0.311789,False,2
9/1/2010 12:00:00 AM,-0.274520,False,2
10/1/2010 12:00:00 AM,-0.501327,False,2
11/1/2010 12:00:00 AM,-0.459899,False,2
12/1/2010 12:00:00 AM,0.553262,False,2
1/1/2011 12:00:00 AM,0.128994,False,2
2/1/2011 12:00:00 AM,-1.608445,False,2
3/1/2011 12:00:00 AM,-1.042761,False,2
4/1/2011 12:00:00 AM,-0.146616,False,2
5/1/2011 12:00:00 AM,1.035398,False,2
6/1/2011 12:00:00 AM,0.414706,False,2
7/1/2011 12:00:00 AM,0.514359,False,2
8/1/2011 12:00:00 AM,-0.109188,False,2
9/1/2011 12:00:00 AM,-0.298427,False,2
10/1/2011 12:00:00 AM,1.230259,False,2
11/1/2011 12:00:00 AM,0.724119,False,2
12/1/2011 12:00:00 AM,-0.277951,False,2
1/1/2012 12:00:00 AM,-0.297205,False,2
2/1/2012 12:00:00 AM,-0.108879,False,2
3/1/2012 12:00:00 AM,-0.657362,False,2
4/1/2012 12:00:00 AM,-1.618949,False,2
5/1/2012 12:00:00 AM,-1.824731,False,2
6/1/2012 12:00:00 AM,-2.290331,False,2
7/1/2012 12:00:00 AM,-0.893324,False,2
8/1/2012 12:00:00 AM,-1.147803,False,2
9/1/2012 12:00:00 AM,-2.205912,False,2
10/1/2012 12:00:00 AM,-1.723979,False,2
11/1/2012 12:00:00 AM,-1.584617,False,2
12/1/2012 12:00:00 AM,-0.829253,False,2
1/1/2013 12:00:00 AM,0.339397,False,2
2/1/2013 12:00:00 AM,0.340961,False,2
3/1/2013 12:00:00 AM,-0.374947,False,2
4/1/2013 12:00:00 AM,-1.245080,False,2
5/1/2013 12:00:00 AM,-1.526449,False,2
6/1/2013 12:00:00 AM,-1.666106,False,2
7/1/2013 12:00:00 AM,-0.431483,False,2
8/1/2013 12:00:00 AM,0.695608,False,2
9/1/2013 12:00:00 AM,2.137362,False,2
10/1/2013 12:00:00 AM,1.691138,False,2
11/1/2013 12:00:00 AM,0.354286,False,2
12/1/2013 12:00:00 AM,-0.542392,False,2
1/1/2014 12:00:00 AM,-1.743099,False,2
2/1/2014 12:00:00 AM,-1.506340,False,2
3/1/2014 12:00:00 AM,-1.142283,False,2
4/1/2014 12:00:00 AM,-1.326409,False,2
5/1/2014 12:00:00 AM,-1.031982,False,2
6/1/2014 12:00:00 AM,-1.355842,False,2
7/1/2014 12:00:00 AM,-1.254477,False,2
8/1/2014 12:00:00 AM,-0.146482,False,2
9/1/2014 12:00:00 AM,0.405346,False,2
10/1/2014 12:00:00 AM,-0.203379,False,2
11/1/2014 12:00:00 AM,-0.815769,False,2
12/1/2014 12:00:00 AM,-0.719525,False,2
1/1/2015 12:00:00 AM,-0.103958,False,2
2/1/2015 12:00:00 AM,0.422864,False,2
3/1/2015 12:00:00 AM,-1.002721,False,2
4/1/2015 12:00:00 AM,-1.577764,False,2
5/1/2015 12:00:00 AM,1.762902,False,2
6/1/2015 12:00:00 AM,2.145212,False,2
7/1/2015 12:00:00 AM,1.154968,False,2
8/1/2015 12:00:00 AM,0.151515,False,2
9/1/2015 12:00:00 AM,-1.368453,False,2
10/1/2015 12:00:00 AM,-0.133973,False,2
11/1/2015 12:00:00 AM,0.391208,False,2
12/1/2015 12:00:00 AM,0.450781,False,2
1/1/2016 12:00:00 AM,0.759019,False,2
2/1/2016 12:00:00 AM,0.017121,False,2
3/1/2016 12:00:00 AM,-1.442916,False,2
4/1/2016 12:00:00 AM,-0.467156,False,2
5/1/2016 12:00:00 AM,1.037395,False,2
6/1/2016 12:00:00 AM,-0.209963,False,2
7/1/2016 12:00:00 AM,-1.324135,False,2
8/1/2016 12:00:00 AM,1.129437,False,2
9/1/2016 12:00:00 AM,1.058093,False,2
10/1/2016 12:00:00 AM,-1.140659,False,2
11/1/2016 12:00:00 AM,0.020160,False,2
12/1/2016 12:00:00 AM,1.546502,False,2
1/1/2017 12:00:00 AM,1.773591,False,2
2/1/2017 12:00:00 AM,1.349314,False,2
3/1/2017 12:00:00 AM,-1.073853,False,2
4/1/2017 12:00:00 AM,-1.189138,False,2
5/1/2017 12:00:00 AM,-0.344836,False,2
6/1/2017 12:00:00 AM,-0.969016,False,2
7/1/2017 12:00:00 AM,-0.030964,False,2
8/1/2017 12:00:00 AM,0.088126,False,2
9/1/2017 12:00:00 AM,-0.563031,False,2
10/1/2017 12:00:00 AM,-0.837247,False,2
11/1/2017 12:00:00 AM,-1.907410,False,2
1/1/1999 12:00:00 AM,-0.283858,False,3
2/1/1999 12:00:00 AM,-1.350302,False,3
3/1/1999 12:00:00 AM,-1.624382,False,3
4/1/1999 12:00:00 AM,-1.027390,False,3
5/1/1999 12:00:00 AM,0.031949,False,3
6/1/1999 12:00:00 AM,1.509278,False,3
7/1/1999 12:00:00 AM,1.500239,False,3
8/1/1999 12:00:00 AM,2.484369,False,3
9/1/1999 12:00:00 AM,2.048921,False,3
10/1/1999 12:00:00 AM,1.105337,False,3
11/1/1999 12:00:00 AM,-1.765975,False,3
12/1/1999 12:00:00 AM,-2.375900,False,3
1/1/2000 12:00:00 AM,-1.575559,False,3
2/1/2000 12:00:00 AM,-0.480300,False,3
3/1/2000 12:00:00 AM,0.900871,False,3
4/1/2000 12:00:00 AM,0.838305,False,3
5/1/2000 12:00:00 AM,0.016115,False,3
6/1/2000 12:00:00 AM,-1.175839,False,3
7/1/2000 12:00:00 AM,-1.520220,False,3
8/1/2000 12:00:00 AM,-0.632593,False,3
9/1/2000 12:00:00 AM,-1.398356,False,3
10/1/2000 12:00:00 AM,0.198193,False,3
11/1/2000 12:00:00 AM,-0.054299,False,3
12/1/2000 12:00:00 AM,0.235338,False,3
1/1/2001 12:00:00 AM,-0.422216,False,3
2/1/2001 12:00:00 AM,-0.051331,False,3
3/1/2001 12:00:00 AM,0.608890,False,3
4/1/2001 12:00:00 AM,0.244139,False,3
5/1/2001 12:00:00 AM,-0.321304,False,3
6/1/2001 12:00:00 AM,-0.942863,False,3
7/1/2001 12:00:00 AM,-1.372991,False,3
8/1/2001 12:00:00 AM,0.445537,False,3
9/1/2001 12:00:00 AM,-0.199609,False,3
10/1/2001 12:00:00 AM,-0.152875,False,3
11/1/2001 12:00:00 AM,-1.501728,False,3
12/1/2001 12:00:00 AM,-1.214844,False,3
1/1/2002 12:00:00 AM,-1.372529,False,3
2/1/2002 12:00:00 AM,-1.859787,False,3
3/1/2002 12:00:00 AM,-1.575104,False,3
4/1/2002 12:00:00 AM,-1.633680,False,3
5/1/2002 12:00:00 AM,-1.646804,False,3
6/1/2002 12:00:00 AM,-2.161793,False,3
7/1/2002 12:00:00 AM,-2.281446,False,3
8/1/2002 12:00:00 AM,-2.541962,False,3
9/1/2002 12:00:00 AM,-1.292530,False,3
10/1/2002 12:00:00 AM,-0.100742,False,3
11/1/2002 12:00:00 AM,0.441743,False,3
12/1/2002 12:00:00 AM,0.206797,False,3
1/1/2003 12:00:00 AM,-0.745950,False,3
2/1/2003 12:00:00 AM,-0.006278,False,3
3/1/2003 12:00:00 AM,0.348509,False,3
4/1/2003 12:00:00 AM,0.289924,False,3
5/1/2003 12:00:00 AM,-1.036578,False,3
6/1/2003 12:00:00 AM,-1.654121,False,3
7/1/2003 12:00:00 AM,-2.180877,False,3
8/1/2003 12:00:00 AM,-0.989883,False,3
9/1/2003 12:00:00 AM,-0.041262,False,3
10/1/2003 12:00:00 AM,0.171943,False,3
11/1/2003 12:00:00 AM,0.259062,False,3
12/1/2003 12:00:00 AM,-0.716640,False,3
1/1/2004 12:00:00 AM,0.171819,False,3
2/1/2004 12:00:00 AM,0.530233,False,3
3/1/2004 12:00:00 AM,0.349971,False,3
4/1/2004 12:00:00 AM,1.847151,False,3
5/1/2004 12:00:00 AM,0.987732,False,3
6/1/2004 12:00:00 AM,1.575844,False,3
7/1/2004 12:00:00 AM,0.142206,False,3
8/1/2004 12:00:00 AM,-0.224260,False,3
9/1/2004 12:00:00 AM,0.924857,False,3
10/1/2004 12:00:00 AM,0.841542,False,3
11/1/2004 12:00:00 AM,1.140554,False,3
12/1/2004 12:00:00 AM,0.106669,False,3
1/1/2005 12:00:00 AM,0.971360,False,3
2/1/2005 12:00:00 AM,1.086839,False,3
3/1/2005 12:00:00 AM,1.099409,False,3
4/1/2005 12:00:00 AM,0.545114,False,3
5/1/2005 12:00:00 AM,-0.376676,False,3
6/1/2005 12:00:00 AM,-0.176553,False,3
7/1/2005 12:00:00 AM,-1.354631,False,3
8/1/2005 12:00:00 AM,-1.279002,False,3
9/1/2005 12:00:00 AM,0.460200,False,3
10/1/2005 12:00:00 AM,1.247987,False,3
11/1/2005 12:00:00 AM,0.862930,False,3
12/1/2005 12:00:00 AM,-0.885982,False,3
1/1/2006 12:00:00 AM,-1.594280,False,3
2/1/2006 12:00:00 AM,-1.720811,False,3
3/1/2006 12:00:00 AM,-0.530448,False,3
4/1/2006 12:00:00 AM,-0.726954,False,3
