Date,SPEI,HasNoData,TimeStep
9/1/2003 12:00:00 AM,-0.197570,False,2
10/1/2003 12:00:00 AM,-1.120068,False,2
11/1/2003 12:00:00 AM,-1.604062,False,2
12/1/2003 12:00:00 AM,-0.558818,False,2
1/1/2004 12:00:00 AM,-0.765520,False,2
2/1/2004 12:00:00 AM,0.623045,False,2
3/1/2004 12:00:00 AM,-0.305977,False,2
4/1/2004 12:00:00 AM,-1.130085,False,2
5/1/2004 12:00:00 AM,-1.345116,False,2
6/1/2004 12:00:00 AM,-0.559758,False,2
7/1/2004 12:00:00 AM,0.392387,False,2
8/1/2004 12:00:00 AM,0.363436,False,2
9/1/2004 12:00:00 AM,0.327928,False,2
10/1/2004 12:00:00 AM,-0.030247,False,2
11/1/2004 12:00:00 AM,0.559385,False,2
12/1/2004 12:00:00 AM,0.707385,False,2
1/1/2005 12:00:00 AM,-0.541510,False,2
2/1/2005 12:00:00 AM,-0.829247,False,2
3/1/2005 12:00:00 AM,-1.023409,False,2
4/1/2005 12:00:00 AM,0.166858,False,2
5/1/2005 12:00:00 AM,-0.296063,False,2
6/1/2005 12:00:00 AM,-0.304228,False,2
7/1/2005 12:00:00 AM,-0.349416,False,2
8/1/2005 12:00:00 AM,-1.089218,False,2
9/1/2005 12:00:00 AM,-1.304267,False,2
10/1/2005 12:00:00 AM,0.277433,False,2
11/1/2005 12:00:00 AM,0.972877,False,2
12/1/2005 12:00:00 AM,-1.133271,False,2
1/1/2006 12:00:00 AM,-1.136600,False,2
2/1/2006 12:00:00 AM,-1.107048,False,2
3/1/2006 12:00:00 AM,-0.351076,False,2
4/1/2006 12:00:00 AM,-1.243536,False,2
5/1/2006 12:00:00 AM,-2.004857,False,2
6/1/2006 12:00:00 AM,-2.443798,False,2
7/1/2006 12:00:00 AM,-2.235780,False,2
8/1/2006 12:00:00 AM,-0.895440,False,2
9/1/2006 12:00:00 AM,0.688858,False,2
10/1/2006 12:00:00 AM,0.718200,False,2
11/1/2006 12:00:00 AM,-0.837371,False,2
12/1/2006 12:00:00 AM,0.353370,False,2
1/1/2007 12:00:00 AM,1.694533,False,2
2/1/2007 12:00:00 AM,0.241917,False,2
3/1/2007 12:00:00 AM,-1.510478,False,2
4/1/2007 12:00:00 AM,-0.259401,False,2
5/1/2007 12:00:00 AM,-0.650977,False,2
6/1/2007 12:00:00 AM,-1.331872,False,2
7/1/2007 12:00:00 AM,-0.839300,False,2
8/1/2007 12:00:00 AM,-0.542311,False,2
9/1/2007 12:00:00 AM,-0.898043,False,2
10/1/2007 12:00:00 AM,-1.231626,False,2
11/1/2007 12:00:00 AM,-1.013702,False,2
12/1/2007 12:00:00 AM,-0.044380,False,2
1/1/2008 12:00:00 AM,0.487142,False,2
2/1/2008 12:00:00 AM,-0.847129,False,2
3/1/2008 12:00:00 AM,-1.102031,False,2
4/1/2008 12:00:00 AM,-0.840402,False,2
5/1/2008 12:00:00 AM,-0.831149,False,2
6/1/2008 12:00:00 AM,-0.774324,False,2
7/1/2008 12:00:00 AM,-0.887101,False,2
8/1/2008 12:00:00 AM,0.135136,False,2
9/1/2008 12:00:00 AM,1.016048,False,2
10/1/2008 12:00:00 AM,0.194189,False,2
11/1/2008 12:00:00 AM,-0.048310,False,2
12/1/2008 12:00:00 AM,-0.786047,False,2
1/1/2009 12:00:00 AM,-1.102925,False,2
2/1/2009 12:00:00 AM,-0.635446,False,2
3/1/2009 12:00:00 AM,-0.565346,False,2
4/1/2009 12:00:00 AM,0.646177,False,2
5/1/2009 12:00:00 AM,0.587332,False,2
6/1/2009 12:00:00 AM,0.940721,False,2
7/1/2009 12:00:00 AM,1.207837,False,2
8/1/2009 12:00:00 AM,0.723901,False,2
9/1/2009 12:00:00 AM,1.318851,False,2
10/1/2009 12:00:00 AM,1.977511,False,2
